9523,3,1.0834405229536828,0.5031017775369259,-1.6743388340709502,-1.125241861548106,0.9608500768629966,0.43082259330017764,2.555956666812935,2.3902217294738177,-0.6537909962409868
9524,3,1.227899259347507,0.5031017775369259,-1.6743388340709502,-1.125241861548106,0.9608500768629966,-0.2654793625892607,2.058328636717083,2.400116603328823,-0.6537909962409868
9525,3,1.3723579957413314,0.5031017775369259,-1.6743388340709502,-1.125241861548106,0.9608500768629966,-0.24704366925613927,1.510002299128142,2.414649699303362,-0.6537909962409868
9526,3,1.5168167321351558,0.5031017775369259,-1.6743388340709502,-1.125241861548106,0.9608500768629966,-0.8171320323265143,0.7797052507157939,2.392695447937569,-0.6537909962409868
9527,3,1.6612754685289801,0.5031017775369259,-1.6743388340709502,-1.125241861548106,0.9608500768629966,-0.7745881246346952,0.314065438442962,2.393623092361476,-0.6537909962409868
9528,1,-1.6612754685289801,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.6668102251487534,0.3204027268795981,2.4069193291041393,-0.6537909962409868
9529,1,-1.5168167321351558,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.6767371369435112,0.3747223420507645,2.421761639886647,-0.6537909962409868
9530,1,-1.3723579957413314,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.7107722630969667,0.2982222173513718,2.4053732550642946,-0.6537909962409868
9531,1,-1.227899259347507,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-1.102885278989899,0.22851204454837493,2.3744517742674036,-0.6537909962409868
9532,1,-1.0834405229536828,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-1.0582141759134889,0.15367168586810123,2.341056575006761,-0.6537909962409868
9533,1,-0.9389817865598583,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.6363204246362831,0.24767479767820308,2.2903453464998598,-0.6537909962409868
9534,1,-0.794523050166034,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.015888437463922107,0.5520155304566547,2.201600696612782,-0.6537909962409868
9535,1,-0.6500643137722096,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.4200555605362032,1.132028310228776,2.2148969333554454,-0.6426224318952186
9536,3,-0.5056055773783853,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,0.15428719330335394,1.699215625307705,2.274884606101414,-0.5004770674945329
9537,3,-0.3611468409845609,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,0.16208690971352074,2.1140062422675285,2.3181746792170617,-0.31771874183650844
9538,3,-0.21668810459073654,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.48387142207393163,2.2579532224711194,2.3537343821334864,-0.1552668968071534
9539,3,-0.07222936819691218,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.5888130610470855,2.331435590772114,2.355898885789269,-0.16542013712148806
9540,3,0.07222936819691218,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.5611595210474032,2.3967700167974337,2.351569878477704,-0.14612898052425216
9541,3,0.21668810459073654,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.3229136379732166,2.2771159756009474,2.3602278931008334,-0.23547749529039746
9542,3,0.3611468409845609,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.15841052823151625,2.1972963188633168,2.341056575006761,-0.2699985123591354
9543,3,0.5056055773783853,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.5618685861756,2.0993701237352975,2.324049760568471,-0.4035136224926366
9544,3,0.6500643137722096,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,0.1727228866364754,2.0806600340652293,2.3119903830576836,-0.548197296971906
9545,3,0.794523050166034,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,2.5934712343009787,2.4275511320610943,2.2869439836122014,-0.6431300939109353
9546,3,0.9389817865598583,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,1.7780463368744472,2.6996018713766863,2.240252547608896,-0.6537909962409868
9547,3,1.0834405229536828,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,0.6442511968874697,2.4178943115862204,2.2269563108662327,-0.6537909962409868
9548,3,1.227899259347507,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.12650259746265177,1.90140530400038,2.191396607949808,-0.6537909962409868
9549,3,1.3723579957413314,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.02368815387408889,1.3618304599667939,2.093375513823663,-0.6537909962409868
9550,3,1.5168167321351558,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.5618685861756,0.7474152572529339,2.0018479306648653,-0.6537909962409868
9551,3,1.6612754685289801,1.0026455509894323,-1.5609776090607936,-1.125241861548106,0.9608500768629966,-0.21300854310268375,0.3573702427599752,1.909392703082161,-0.6537909962409868
9552,1,-1.6612754685289801,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.28249692566598844,0.30863347692584536,1.7677723210323995,-0.6537909962409868
9553,1,-1.5168167321351558,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.35340343848568684,0.3380566018102272,1.5194728302333638,-0.6537909962409868
9554,1,-1.3723579957413314,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.49805272463787154,0.23982863104236793,1.439076980161447,-0.6537909962409868
9555,1,-1.227899259347507,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.5675411072011758,0.1980327049245538,1.3849643887668874,-0.6537909962409868
9556,1,-1.0834405229536828,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.6320660338671016,0.09663608993837651,1.3311610121802968,-0.6537909962409868
9557,1,-0.9389817865598583,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.5980309077136461,0.0895443624021409,1.2656074728908877,-0.6537909962409868
9558,1,-0.794523050166034,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.4533816215614614,0.18128415691344416,1.268390406162608,-0.6537909962409868
9559,1,-0.6500643137722096,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.6448292061746472,0.32432581019751566,1.323121427173105,-0.6426224318952186
9560,3,-0.5056055773783853,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,0.0727447035607009,0.7558649751684486,1.2965289536877787,-0.5091073217617175
9561,3,-0.3611468409845609,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,0.35991608048047924,1.3692239631428693,1.2142778147680484,-0.31010381160075745
9562,3,-0.21668810459073654,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,0.6605596948360006,1.5010999177528677,1.184593193203033,-0.014136856437901142
9563,3,-0.07222936819691218,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,0.7172849050917591,1.5315792573766889,1.1041973431311158,0.13816174827711925
9564,3,0.07222936819691218,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.02297908874589205,1.5530053278053155,1.0185448413237275,0.163544849062956
9565,3,0.21668810459073654,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.4519634913050677,1.5113602895074212,0.912484162190391,0.10262540717694783
9566,3,0.3611468409845609,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.6271025779697227,1.4203749340957177,0.7804494391876658,-0.11059263942408072
9567,3,0.5056055773783853,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.6327750989952984,1.3868778380734983,0.7853968761151684,-0.29538161314497213
9568,3,0.6500643137722096,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.2810787954095943,1.5386709849129243,0.9106288733425775,-0.4766169527558464
9569,3,0.794523050166034,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,2.2346842794333046,1.9367130538616382,0.9443332874111888,-0.6370381497223345
9570,3,0.9389817865598583,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,1.3596979112382264,2.1897519278673214,0.9832943532152716,-0.6537909962409868
9571,3,1.0834405229536828,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,0.1627959748417176,1.9777545408798527,0.9956629455340281,-0.6537909962409868
9572,3,1.227899259347507,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.3647484805368384,1.6322214332632665,0.8772336740819351,-0.6537909962409868
9573,3,1.3723579957413314,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.1364295092574096,1.1750313389059495,0.8259040159590958,-0.6537909962409868
9574,3,1.5168167321351558,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.6632648995077687,0.6577878922205094,0.7458173806951478,-0.6537909962409868
9575,3,1.6612754685289801,1.5021893244419386,-1.4476163840506373,-1.125241861548106,0.9608500768629966,-0.5597413907910089,0.37215724911212605,0.699435159499811,-0.6537909962409868
9576,1,-1.6612754685289801,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.5058524410480383,0.29445002185337416,0.6836652042933966,-0.6537909962409868
9577,1,-1.5168167321351558,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.5065615061762352,0.3204027268795981,0.6533621531124433,-0.6537909962409868
9578,1,-1.3723579957413314,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6363204246362831,0.13662136221715176,0.6428488496415004,-0.6537909962409868
9579,1,-1.227899259347507,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6384476200208742,0.08215085922606548,0.588117828631003,-0.6537909962409868
9580,1,-1.0834405229536828,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6930456348920422,-0.03659785505090106,0.5095772674068996,-0.6537909962409868
9581,1,-0.9389817865598583,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6873731138664664,-0.08971036766270821,0.4897875196968892,-0.6537909962409868
9582,1,-0.794523050166034,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6632648995077687,-0.023319726897949273,0.5169984227981534,-0.6537909962409868
9583,1,-0.6500643137722096,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.8249317487366812,-0.011550476944196555,0.5293670151169099,-0.6070860907950473
9584,1,-0.5056055773783853,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6795733974562991,0.15140836856930262,0.4508264538928064,-0.3085808255536072
9585,3,-0.3611468409845609,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6370294897644805,0.5837019726398351,0.466287194291252,0.062012445919609055
9586,3,-0.21668810459073654,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.42076462566440004,0.9209362501608266,0.4195957582879464,0.3056902134636417
9587,3,-0.07222936819691218,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.13430231387281857,1.0727293970002527,0.38341762575558375,0.4681420584929968
9588,3,0.07222936819691218,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.2250626502820326,1.1960047458748164,0.3048770645314803,0.544291360850507
9589,3,0.21668810459073654,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,0.02169201433051762,1.2304071688165552,0.19355973366267223,0.5239848802218376
9590,3,0.3611468409845609,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.382475108741763,1.2070195567289697,0.23313922908269288,0.4072226166069886
9591,3,0.5056055773783853,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.4200555605362032,1.2768806173518863,0.1901583707750142,0.026476104819437633
9592,3,0.6500643137722096,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,0.16846849586729334,1.5252419689400527,0.12244032782982264,-0.2491843697147493
9593,3,0.794523050166034,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,1.7078488891829462,1.8508578843272112,0.1682041194092215,-0.5999788225750129
9594,3,0.9389817865598583,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,1.2788644866237702,2.1318110050180774,0.04853798872525284,-0.6537909962409868
9595,3,1.0834405229536828,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,0.29610021894275074,1.9459172108767524,-0.07143735676668474,-0.6537909962409868
9596,3,1.227899259347507,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.06055954054033228,1.6279965743055091,-0.21027480554472588,-0.6537909962409868
9597,3,1.3723579957413314,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,0.043673033304624284,1.1513419511785241,-0.4196132305396788,-0.6537909962409868
9598,3,1.5168167321351558,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6427020107900562,0.584003748279675,-0.3920931126304457,-0.6537909962409868
9599,3,1.6612754685289801,-1.4950733162730996,-1.3342551590404808,-1.125241861548106,0.9608500768629966,-0.6377385548926773,0.112026647570207,-0.3753955130001245,-0.6537909962409868
9600,1,-1.6612754685289801,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.5951946472008581,0.02526615111626067,-0.3531320468263629,-0.6537909962409868
9601,1,-1.5168167321351558,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.5909402564316761,0.19214807994767744,-0.338908165659793,-0.6537909962409868
9602,1,-1.3723579957413314,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.5923583866880703,0.04261825040704993,-0.3256119289171298,-0.6537909962409868
9603,1,-1.227899259347507,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.5930674518162672,0.00670694926611215,-0.33798052123588623,-0.6537909962409868
9604,1,-1.0834405229536828,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.5966127774572524,-0.007627393626278982,-0.3067498256310262,-0.6537909962409868
9605,1,-0.9389817865598583,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.6292297733543137,0.07445558041015024,-0.28077578176163764,-0.6537909962409868
9606,1,-0.794523050166034,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.10026718771936355,0.5764593572836797,-0.31695391429400027,-0.6537909962409868
9607,3,-0.6500643137722096,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,0.13159710920105044,1.4425554436239438,-0.38714567570294317,-0.5664731295377085
9608,3,-0.5056055773783853,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,0.501729106119876,1.7213961348359315,-0.4959892881079999,-0.18724960379730765
9609,3,-0.3611468409845609,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,0.6407058712464849,1.775413974367258,-0.62091207052744,0.2904603529921397
9610,3,-0.21668810459073654,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.2668974928456549,1.7057038015642612,-0.7353215494759372,0.9656508338953967
9611,3,-0.07222936819691218,-0.9955295428205932,-1.2208939340303244,-1.125241861548106,0.9608500768629966,-0.45125442617687034,1.6808073112774764,-0.7232621719651497,1.2804012836397722
